what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1432008150391
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1432008151121
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1432008151401
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1432008151421
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1432008152226
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1432008152276
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008152346
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008153356
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1432008153597
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1432008153607
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1432008153657
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1432008153667
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1432008153677
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1432008153687
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1432008153687
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1432008153717
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1432008153727
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1432008153797
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1432008153797
opened,view,org.testng.eclipse,6.9.4.201505101458,"org.testng.eclipse.ResultView",1432008156607
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1432008157840
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1432008157870
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008162899
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008162899
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008164070
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008167921
activated,view,org.testng.eclipse,6.9.4.201505101458,"org.testng.eclipse.ResultView",1432008167921
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1432008167971
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432008190326
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1432008197641
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1432008197651
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1432008197661
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1432008197671
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1432008197671
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1432008197691
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1432008197701
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1432008197731
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1432008197731
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1432008198016
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1432008201629
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008206898
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008207018
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1432008215053
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008233571
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008235048
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1432008235858
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008239025
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008239035
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008240160
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008243836
activated,view,org.testng.eclipse,6.9.4.201505101458,"org.testng.eclipse.ResultView",1432008243836
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1432008243936
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432008265776
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008301379
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008304107
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008304217
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008305358
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1432008306148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008311095
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008311105
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008312184
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008315741
activated,view,org.testng.eclipse,6.9.4.201505101458,"org.testng.eclipse.ResultView",1432008315751
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1432008315821
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432008399826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008400958
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008407602
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008416721
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008417291
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008417321
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008417351
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008417381
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008417411
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008417451
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008417481
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008417511
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008417541
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008417581
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008417611
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008417661
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008417691
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008417721
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008417751
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008417791
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008417821
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008417851
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008417881
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008417911
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008417951
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008417981
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008418011
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008418041
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008418071
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008418101
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008418141
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008418171
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008418211
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008418231
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008418271
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008418301
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008418331
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008418361
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008418391
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008418421
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008418461
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008418491
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008418521
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008418551
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008418581
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008418831
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008419041
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008419241
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008419414
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008419747
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008425885
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008427235
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1432008428105
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008431049
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008431049
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008432199
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008435521
activated,view,org.testng.eclipse,6.9.4.201505101458,"org.testng.eclipse.ResultView",1432008435531
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1432008435591
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432008536162
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432008550795
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008553705
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008554655
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008556118
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008557558
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1432008558388
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008562252
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008562252
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008563372
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008567085
activated,view,org.testng.eclipse,6.9.4.201505101458,"org.testng.eclipse.ResultView",1432008567089
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1432008567182
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432008574168
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1432008581055
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008582566
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008941165
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008943127
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008946698
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1432008952700
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1432008954114
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008957775
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008963021
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432008963261
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432008963291
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1432008964321
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432008964351
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1432008966142
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008967302
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008970086
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1432008973062
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1432008974762
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008977212
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008980024
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1432008980935
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432008997840
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432009010403
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1432009020424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432009032638
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432009040239
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1432009042571
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432009047262
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432009047342
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1432009059362
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1432009068986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432009085526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432009087437
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1432009088257
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432009091404
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432009091404
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432009092464
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432009099449
activated,view,org.testng.eclipse,6.9.4.201505101458,"org.testng.eclipse.ResultView",1432009099459
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1432009099559
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432009126086
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432009130879
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432009138915
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1432009140785
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432009147950
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432009150824
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432009237320
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432009250287
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432009251567
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1432009252347
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432009255316
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432009255326
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432009256396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432009262835
activated,view,org.testng.eclipse,6.9.4.201505101458,"org.testng.eclipse.ResultView",1432009262835
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1432009262935
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432009272608
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1432009278090
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432009279370
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432009767074
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1432009772775
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1432009774175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432009777962
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432009783277
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432009783497
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432009783537
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1432009784392
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432009784422
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1432009786242
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432009787172
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432009790326
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1432009794001
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432009802135
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432009835666
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432009843485
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432009859651
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1432009869717
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432009879373
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432009879393
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1432009949497
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432009972557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432009972788
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432009972988
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432009973180
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432009973370
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432009973550
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432009973750
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432009973960
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432009976365
